S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
352.03385442,0.3911487271333334,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.27844501,4.6500001
352.03385442,0.37056195202105263,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.270154,2.9749999
352.03385442,0.35203385442,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.26143599,1.775
352.03385442,0.46937847256000004,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.320164,1.6
352.03385442,0.440042318025,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.300017,2.8500000500000002
352.03385442,0.4141574757882353,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.282006,4.79999995
352.03385442,0.3352703375428572,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.261325,21.1000005
352.03385442,0.7822974542666667,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.41651499,0.10000000549999999
352.03385442,0.5029055063142858,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.33200899,2.07500005
352.03385442,0.46937847256000004,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.315561,3.1999999499999996
352.03385442,0.440042318025,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.30172899,4.79999995
352.03385442,0.3911487271333334,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.278023,9.6500001
352.03385442,0.35203385442,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.265295,16.8500005
352.03385442,0.5867230907000001,0.0031622477142857143,183,0,0.0,0.0,0.0,0.0,0.0,0.36750799,0.775000005
355.3014698,0.4737352930666667,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.30207899,11.05
355.3014698,0.44412683725,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.274483,6.54999995
355.3014698,0.4180017291764706,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.24964599,2.95000005
355.3014698,0.3947794108888889,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.235342,0.900000005
355.3014698,0.37400154715789474,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.24141499,0.225
355.3014698,0.3553014698,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.26773801,0.0750000005
355.3014698,0.5466176458461539,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.332086,21.75
355.3014698,0.3947794108888889,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.27026799,4.70000005
355.3014698,0.37400154715789474,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.259969,2.92499995
355.3014698,0.3553014698,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.25248799,1.725
355.3014698,0.3383823521904762,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.272825,19.2
355.3014698,0.5466176458461539,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.39392501,0.0250000005
355.3014698,0.4737352930666667,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.30774301,0.225
355.3014698,0.44412683725,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27104199,0.69999999
