S0
166.10557986
164.30690448000001
163.38665196000002
159.1618563
160.08210882000003
159.41283426
160.96053168
167.73693660000004
168.65718912000003
170.74867212
170.58135348000002
171.75258396000004
173.09113308000002
172.42185852
172.84015512000002
173.1747924
173.38394070000004
172.33819920000002
175.8937203
175.85189064000002
176.10286860000002
179.6276286
179.71196082
179.2059675
186.88019952000002
182.36842575000003
180.21795414000002
180.26012025
175.4110176
170.89924383000002
168.53794167
171.1944066
169.33909776
168.45360945000002
170.73057939000003
173.76653931
173.17621377
172.33289157000002
173.10465869
173.01965763
182.96478165
182.66727794
183.38978695
187.85234260000001
189.67986539000003
189.76486645
189.97736910000003
191.42238712
193.24990991
193.20740938000003
194.26992263000002
192.90990567000003
195.54493853
197.20245920000002
197.6274645
199.53998835000002
197.96746874000002
198.9024804
200.68750266
198.94498093
198.98748146000003
205.42028319000002
202.08150801
200.62614446999999
201.69626472
202.85199459
204.39296775
203.10882345000002
204.82101585
204.00772446
203.53687155
203.87931003
203.7508956
205.24906395000002
206.74723229999998
206.44759863
206.61881787000002
206.40479381999998
208.24540065
204.99223509
208.59753123
208.76996150999997
207.56294954999998
210.19251131999997
214.07219261999998
214.80502130999997
217.08972251999998
219.63306915
221.65912494
220.75386597
220.92629624999998
205.6231089
202.73490171
205.10581806
205.83864674999998
211.44263084999997
208.94239179
209.15792964
209.9338659
209.37346749
206.87322842999998
209.07171449999998
217.82831901999998
226.03269372999998
226.11951251
228.07293506
225.85905616999997
229.98294821999997
228.15975383999998
218.91355377
220.73674814999998
214.70284293999998
216.35239976
211.49054807999997
209.92781003999997
210.9696354
213.74783635999998
212.53237344
217.97495676
218.36865024000002
213.20689128
212.68196663999998
208.04513232000002
206.2516398
198.33402648000003
198.02782044000003
192.82231776
202.09598640000002
201.221112
199.77756924000002
201.00239340000002
198.11530788
209.18246904
208.08887604
205.42050912000002
206.16415236000003
202.70839848000003
201.6585492
201.78978036
202.13973012000002
198.92332629
204.47959742999998
202.4070201
198.52644978
200.06985842999998
183.57743457
179.38818252000002
184.98855105
196.36567767
193.5875421
193.94032122
191.07399087
194.51358729
197.68859937
198.17367066
192.44100996
184.03032736
174.28597492
184.34179068
178.15701904
176.15475484
181.80558936
203.43004272
190.57105707999997
191.99488939999998
191.63893131999998
195.46548067999998
179.35837756
190.03711995999998
188.96924571999998
204.54241172
207.12310779999999
204.94286456
196.26638635999998
190.70454135999998
188.95208904
201.69244832
202.41021504
205.28128192
196.04003540000002
190.29790164000002
193.1241081
189.84929744000002
179.17251748
175.13507968000002
173.78926708000003
173.38552330000002
169.84155012000002
165.40036854
169.21350424000002
170.06585221999998
162.93304544
143.7505935
140.711373
163.02923099999998
185.07492
181.53672300000002
175.3221975
185.347089
190.33685400000002
177.544911
161.396217
167.83755
164.480799
170.87677050000002
184.802751
162.25808550000002
182.80684499999998
213.4258575
183.98624400000003
183.714075
197.14107900000002
185.06881721000002
179.76677157
185.84584113999998
181.64077046
169.89399693000001
173.00209265
161.94092847
146.90323006
130.12865463
106.86364402
103.84696287999999
130.85997127
147.86308315
145.62342594
138.08172309
138.58450328
136.29913878
133.05392119
136.43626065
115.23694812000001
121.89857820000002
119.86308012
112.60005288
105.56833224
83.68672788
104.68936716
106.86364920000001
112.32248496000001
100.15575779999999
99.50809932000001
95.29831920000001
92.0600268
106.81738788
116.30095848
125.41443852
115.4219934
107.0949558
133.51016952
122.1298848
132.12232992
134.62044120000002
142.2744222
150.89430576
154.04566104
154.13834795999998
165.95593026
160.1166543
161.73867539999998
159.46784585999998
157.56776399999998
155.250591
151.68214457999997
158.35560282
162.20211
152.33095301999998
155.57499522
155.06521716
158.21657244
161.09629497
161.0498829
168.29016581999997
167.68680891
171.21412622999998
171.63183485999997
171.44618658
170.93565381
177.06204705
175.99456944
193.5383319
192.19238186999996
196.88000094
202.63509761999998
203.05280624999997
200.45373032999998
207.22989255
208.66866671999998
208.62225465
206.76577184999996
215.67688929
209.13278742
205.93035458999998
219.14077716
214.02935106
213.65761098
213.88994853
207.47743215
212.40298821000002
210.17254773
200.55377316
201.57605838
197.71925505
197.30104746
194.09478927
189.86624586
192.18962136
187.12466277000001
190.28445345000003
194.69886689999998
194.88473693999998
193.11897156
194.65239939
