S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
157.01925888,0.2854895616,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.267968,6.5999999
157.01925888,0.2616987648,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.232283,2.4750000500000002
157.01925888,0.24156809058461537,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.21747699,0.42500000000000004
157.01925888,0.2854895616,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.27843899,0.20000000499999998
157.01925888,0.2616987648,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.232473,1.05
157.01925888,0.22431322697142855,0.005243225274725274,368,1,0.0,0.0,0.0,0.0,0.0,0.19963799,1.8
157.01925888,0.2616987648,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.218676,5.0
157.01925888,0.22431322697142855,0.005243225274725274,368,0,0.0,0.0,0.0,0.0,0.0,0.19819599,11.2
155.38364159999998,0.282515712,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.26366499,6.0
155.38364159999998,0.258972736,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.223242,2.0
155.38364159999998,0.23905175630769226,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.217664,0.29999999499999996
155.38364159999998,0.2959688411428571,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30331501,8.4000001
155.38364159999998,0.282515712,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.26365501,0.20000000499999998
155.38364159999998,0.258972736,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.22699501,1.225
155.38364159999998,0.23905175630769226,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.218022,4.5
155.38364159999998,0.2219766308571428,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.25315201,9.25
155.38364159999998,0.31076728319999997,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.247619,1.85
155.38364159999998,0.282515712,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.23291001,3.25
