S0
246.56
243.36
236.96
237.96
235.6
236.56
235.12
236.88
234.84
237.24
239.64
260.28
261.68
264.04
260.24
284.36
280.24
275.4
280.12
272.56
271.08
266.44
255.44
262.0
264.84
281.28
286.84
255.96
251.56
257.96
258.36
257.72
250.12
250.72
250.68
244.12
247.4
245.12
270.8
273.96
275.72
283.68
288.76
289.44
300.36
307.2
312.44
314.92
314.68
309.64
302.04
303.16
305.0
321.36
333.52
331.8
321.92
326.4
330.8
322.28
327.04
334.28
345.64
358.64
363.2
383.92
398.24
394.92
389.04
365.8
368.36
385.44
396.64
392.24
324.44
311.0
313.16
289.52
291.32
303.12
309.2
306.48
325.0
308.64
304.04
310.88
322.36
314.64
304.68
299.08
297.4
291.12
296.44
311.12
305.16
317.52
311.96
354.04
351.68
356.4
354.52
349.76
352.44
371.52
354.24
352.76
352.16
355.0
332.48
330.08
323.24
330.2
328.36
320.16
324.36
314.52
314.04
305.92
312.08
304.0
308.4
340.96
324.4
324.52
324.84
332.68
331.36
328.52
334.56
353.56
362.24
367.56
367.96
370.44
372.44
373.04
359.4
352.96
391.0
388.28
390.12
392.32
388.68
407.6
400.88
414.0
418.52
418.96
399.04
393.88
398.52
393.8
426.44
412.44
416.44
425.4
425.92
402.48
408.48
404.36
396.08
419.84
448.48
459.76
406.36
403.92
404.0
401.44
402.16
421.2
428.8
422.64
424.28
406.0
397.0
406.08
417.4
413.2
411.68
408.52
428.68
417.84
432.84
449.8
456.36
457.4
463.72
463.36
453.4
457.04
460.36
457.08
463.64
457.8
477.96
484.16
498.4
494.44
499.28
498.24
498.32
497.64
525.96
532.76
539.04
535.36
533.16
536.92
546.0
545.6
524.48
522.52
529.64
526.28
522.92
515.68
515.04
503.28
491.04
471.08
467.32
498.0
496.28
488.64
486.36
492.72
497.08
522.08
526.2
532.68
518.08
503.4
500.08
508.84
480.08
483.04
515.84
519.8
553.24
546.48
545.64
552.56
537.96
540.2
539.68
541.76
543.64
597.84
597.6
636.56
636.4
641.04
631.96
620.36
631.28
620.68
626.96
560.72
562.8
555.4
540.72
544.52
545.32
572.4
566.96
613.64
612.0
621.96
622.52
619.04
629.36
636.84
634.08
697.56
705.32
739.56
740.88
734.0
731.64
740.96
719.04
718.08
755.8
724.64
738.56
723.68
741.8
752.56
782.56
798.4
792.84
790.88
835.76
831.48
842.88
793.8
800.8
818.48
827.6
824.72
816.92
857.84
844.72
818.44
798.04
824.76
830.4
840.2
829.56
832.84
787.84
760.0
762.6
761.92
776.64
794.76
780.08
771.76
771.96
775.48
774.0
784.04
777.04
790.56
788.6
745.76
750.2
750.12
749.72
753.16
750.68
757.44
780.36
782.92
786.68
789.16
787.04
791.08
783.04
729.24
711.24
706.24
783.36
794.96
809.36
827.76
929.4
936.56
936.92
926.0
938.76
981.08
986.16
981.04
1001.12
995.76
962.84
952.36
958.32
831.2
832.8
824.6
828.96
818.0
841.56
851.24
866.48
859.24
854.88
800.16
839.48
830.12
840.72
839.96
819.84
812.2
816.76
825.4
926.08
914.76
914.8
855.48
861.56
859.04
863.0
865.36
878.88
870.84
870.88
927.48
933.12
