S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
123.99578334000002,0.22544687880000003,0.04561330285714285,30,1,0.0,0.0,0.0,0.0,0.0,0.212855,1.024999995
123.99578334000002,0.24799156668000003,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.25832301,5.54999995
123.99578334000002,0.22544687880000003,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.230868,2.32500005
123.99578334000002,0.20665963890000003,0.04710781107142857,93,1,0.0,0.0,0.0,0.0,0.0,0.211473,0.625
123.99578334000002,0.26104375440000005,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.255656,8.3499999
123.99578334000002,0.2361824444571429,0.04784644761904762,184,1,0.0,0.0,0.0,0.0,0.0,0.234385,4.79999995
123.99578334000002,0.24799156668000003,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.25128099,0.25000000499999997
123.99578334000002,0.22544687880000003,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.208013,1.75
123.99578334000002,0.21564484059130437,0.04561330285714285,30,0,0.0,0.0,0.0,0.0,0.0,0.208836,3.6
123.99578334000002,0.24799156668000003,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.26264101,1.05
123.99578334000002,0.22544687880000003,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.231216,2.7749999499999998
123.99578334000002,0.20665963890000003,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.21985,6.20000005
123.99578334000002,0.19076274360000003,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.228434,10.8
123.99578334000002,0.2361824444571429,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.244822,1.725
123.99578334000002,0.21564484059130437,0.04710781107142857,93,0,0.0,0.0,0.0,0.0,0.0,0.225261,4.29999995
123.99578334000002,0.20665963890000003,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.212295,6.6500001
123.99578334000002,0.19076274360000003,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.218382,10.95
123.99578334000002,0.2361824444571429,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.237646,2.5249999499999998
123.99578334000002,0.21564484059130437,0.04784644761904762,184,0,0.0,0.0,0.0,0.0,0.0,0.221875,5.0
123.99578334000002,0.24799156668000003,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.237591,7.8499999
123.99578334000002,0.22544687880000003,0.04808309043956044,366,1,0.0,0.0,0.0,0.0,0.0,0.22598401,5.0
123.99578334000002,0.6199789167,0.04808309043956044,366,0,0.0,0.0,0.0,0.0,0.0,0.48664001,0.10000000549999999
