S0
85.09678500999999
84.74923841
83.01150541
81.74296032
83.77610793
84.64497443
85.70499156
85.53121826
86.78238601999999
86.03516083
86.83451801
86.64336738
86.67812204
88.2768364
88.36372305
88.15519508999999
87.58174319999999
94.1851286
93.07297948
92.82969686
93.3162621
91.03983187
90.03194673
86.59123539
88.38110037999999
92.93396084
92.84707419
92.86445151999999
93.24675278
93.19462079
91.07458652999999
90.97032255
88.57225101
85.93089685000001
87.54698854
88.78077897
79.10160616
78.49339961
77.06845855
76.8077986
81.1521311
81.46492304
81.65607367
81.72558299
82.21214823
82.69871347
83.27216536
83.67184395
83.09839206
84.90563438
86.33057544
86.29582078
87.35583791
87.72076184
88.97192960000001
96.54844548
95.76646563
96.21827621
96.93074674
96.51369082
96.49631349
96.91336941
98.75536638999999
97.45206664
96.07925757
96.46155883
98.39044245999999
99.34619561
99.3983276
100.23243944
95.01924044
93.97660064
91.96083036
91.43951046
91.37000114
93.40314875
93.75069535
92.95133817
94.16775127
95.05399510000001
97.26091601
98.8770077
107.53091804
109.02536842
113.61298353999999
113.26543694000001
108.41716187
109.63357497
106.57516489
105.44563844
108.12174725999999
109.12963239999999
111.18015734
110.45030948
110.39817749
113.12641829999998
112.83100369000002
93.87233666
94.48054321
88.74602431
87.68600718
90.67490794
92.53428225
94.84546714
94.72382583
92.46477293
92.76018754
89.21521222
86.48697141000001
88.52011902
91.12671852
88.81553363
90.18834269999999
92.55165957999999
85.73974622
84.12365453
81.3259044
79.7619447
78.42389029
76.02581875
76.72091195
76.18221472
75.66089482
78.07634369
77.60715578
79.25800213
88.95455227
90.08407872000001
88.86766562
97.05238805
97.97338654
101.018078
100.86132581
100.89615963
99.24155318
101.27933165
100.37365233000001
98.47520914
97.63919746
94.69573967
94.29515074000001
90.27184453
89.76675414
88.02506314
88.88320879999999
90.66436544
90.15795816
88.0100928
89.12768128
87.01474055999999
86.50833328
88.86574648
88.2720276
91.36285824
92.95192936
92.60268296
90.89137559999999
98.45256016
98.76688192
103.60394456
104.94857946
106.06859098000001
105.33358342
104.96607964
104.49357478
104.07357046
105.47358486000002
105.92858954
103.251062
101.57104472
107.03110088
113.6631528
114.45248025000001
113.57544975
114.27707415000002
111.92663241000001
110.99698008000001
111.24254862000001
118.78501092
120.90742473000002
121.73183340000001
130.81786938
131.7299811
131.34408768
130.55476023000003
134.9722368
136.04428191
136.32547406999998
134.67347013
133.49597796
131.26401519
131.6330799
132.10759167
134.42742699
143.79464081999998
143.2322565
140.73667608
140.64880353
153.51334485
151.63287228000002
150.59597619000002
153.28487622
150.614197
151.7233372
149.1001326
143.7656964
146.2832686
144.7868096
146.3536902
146.829036
150.29729980000002
154.1528824
154.55780660000002
156.61763839999998
157.7091732
159.0119728
158.5718378
159.064789
159.945059
161.83079702999999
164.51122431000002
166.20412575
166.18649136
164.86391211
164.56412748
163.68240798
162.88886043
164.01746139
161.95423776
164.89918089
168.62003718
169.50175668
177.24325389
178.23077973
179.55335897999998
179.00669289
180.70510095999998
187.94602076
191.01899648
191.74308846
192.21992952000002
193.22659398
204.01733056
204.67077942
203.0106661
202.5691466
199.23125918
194.18027610000001
218.1989369
215.12596118000002
220.24758738
217.54548804
217.52740855999997
218.78285044
216.99694015999998
218.51761624
217.3152212
213.3367082
211.0380118
208.72163312
208.06738876
208.0320242
211.67457387999997
210.94960039999998
202.40905916
203.91205295999998
204.99067204
204.65470871999997
210.04512024
212.2758759
211.93949210999997
210.57625253999998
210.8595231
209.90348496
210.93034074
211.2136113
208.5579498
208.912038
211.07197602
210.71788782
214.22336099999998
216.24166373999998
217.87046946
219.534684
222.20804991
216.68427398999998
216.45411666
215.65741821
214.61285801999998
217.33787295
219.092742
220.03221735
218.4546078
215.91979695
214.76761019999998
194.43594554999999
199.1687742
202.66078635
209.5561809
201.77448884999998
206.02871685
208.9889505
213.59769749999998
220.98941865
220.82988509999998
224.3041713
215.71393415
221.42844561
226.30885136
227.95931585
228.81116849000003
224.78261538
227.76409962000002
223.9662566
220.29264209000002
222.35128597000002
222.26255132
222.47551448000002
225.386011
221.60591491000002
227.21394479
227.160704
226.78801847000003
232.78648081
236.25617611
235.15458305
237.89079807
239.43658188
242.75912869
244.96231481
237.57098073000003
235.81198536000002
235.74091484000002
237.41107206
235.40332987000002
234.7103923
230.92588711000002
231.95640965000004
234.56825126000004
236.02519692
234.79923045
230.4263997
229.11008400000003
228.82547519999997
230.6754324
231.19128584999999
231.40474245000001
230.44418775000003
231.72492735
238.87572344999998
240.58337625
241.47277875
242.21987684999996
242.75351835
249.1394283
250.09998299999998
245.36836169999998
242.46890955
240.70789259999998
237.87959264999998
235.4070537
227.6158878
217.56402816
222.78228783999998
224.90164928
228.37455247999998
224.01116127999998
223.067244
221.94522912
220.78759472
229.79933327999998
229.06913312
226.37985935999998
220.84102399999998
225.24003471999998
241.39348703999997
241.21538944
245.29382447999996
244.7061024
245.48973184
241.43142606
245.13999534
250.4175747
246.33458256
239.82675666
245.24697330000004
240.53994306
237.22362630000003
234.78096288000003
241.25312946000003
240.21900918
239.0957406
227.18552772
233.0336562
231.23286054
232.07085456
249.47183898000003
246.77667924
248.24027592000004
246.75883050000002
249.88236
261.43049478
259.85980566
261.37694856
263.0011839
262.1087469
268.15946976000004
265.62494868
267.92743614000005
264.91099908
265.6784949
268.92700956000004
264.38891094
263.37051873
263.04892119
261.28013472000004
265.08570561
266.05049823
267.72995205
280.59385365
279.86132591999996
281.73731157000003
279.07519859999996
280.30798917
280.46878793999997
283.88129517
283.89916170000004
278.66426841
276.87761541000003
276.34161951
273.98323755
274.39416774000006
261.5659992
264.42957715
268.27485
268.36427495000004
271.17221838
277.96851458
281.97475234
269.66987922
271.26164332999997
271.49414820000004
271.24375834
269.45525934
264.73362198
265.87826134
267.36271551000004
266.27173112
260.78103919
257.45060440000003
256.913503
255.19477851999997
252.8852425
253.86992840000002
252.02588026
251.57829576
253.94154192
259.6885269
258.99029508
258.38158016
256.93140638
255.64236301999998
252.40185123999998
279.9193463
281.58436064
283.33889188
282.35420598
284.01922032
288.60578730000003
283.17594852
282.94298513999996
280.88215524
278.73172403999996
278.35539858
277.1368209
276.79633596
278.40915936
277.83571104
308.69439875999996
308.71231902
306.38268522
307.76254524
307.38621978
310.70146788
313.10229291
312.31312519
313.62242618000005
316.11547875
315.07521220999996
314.9496628
314.71649961
312.86912972
324.25825477
321.67552405
323.11037445
325.62136265000004
326.75130734000004
326.71543608
323.07450319
313.98113878
312.13376889
311.29079428
314.66269272
310.08910706999995
309.51516691
348.02296452
343.41350761
344.07703254
342.17436858
344.38217676000005
340.36145292000003
338.5305876
337.29206106
337.9920978
343.34109648000003
338.83573182000003
339.64346652
345.42325704
347.97210876
337.83055086
339.39217128
338.36904066
342.13846926
341.34868422
340.12810734000004
343.68214002
338.29729472
345.39305892000004
347.72837372000004
348.30322044
345.42898684
343.34516748
342.06972632
373.66833196
379.90182608
381.57247436
383.54850996
386.79998672
385.4167618
367.38094596
365.56658600000003
374.20725076
378.53656512000003
378.33896156000003
383.76415142
381.94834615
378.33471388
380.63593244000003
386.02941344
382.86523792
372.74347191000004
367.92529555000004
370.20853583999997
388.16882757
392.33978621
394.67696131
390.11048073
388.13287103
390.86556807
375.88966916000004
378.74821409
379.35947527
386.42493538
382.91383116
377.71403334
375.6808944
371.61461651999997
375.59093249999995
368.71784334
369.13166808
365.92902444
379.71118751999995
380.41289034
388.77934704
390.16476029999995
393.09751823999994
398.3512932
412.52928864
414.0766333199999
416.39765034
421.18362342
421.36354722
422.29915098
425.39384034
429.34770692
430.5000282
434.02901212
436.621735
438.40423198
410.6945062
423.38804530000004
422.4877943
413.59331442
408.98402930000003
419.30090576
420.2371668
419.55297604000003
434.85724304
421.96564971
412.38002583
414.9566127
411.46110324
395.78536493999997
388.81236411
392.74030773
423.49718736
424.27196523
422.75844567
429.13684952999995
433.62335394
433.69542629999995
440.66842713
447.44322897
445.74952850999995
443.49726726
454.93875441
475.17595006999994
479.55752923999995
478.96249996999995
488.73540495
475.68082339
484.6783872
489.43862135999996
500.47370964
481.12624277
464.32117368999997
468.41425381999994
474.05801629
478.47565784
489.83530754000003
488.68131137999995
490.0877442
515.9077879499999
521.8078979999999
528.2673457
529.2777620999999
531.2985948999999
533.26529825
529.62058195
527.27497245
521.1403014499999
516.4129961499999
517.838405
529.98144495
522.9265733
520.2922734
504.34212879999995
498.33375985
502.08673504999996
501.90630355
486.0102884
533.21122708
528.48087996
532.54320096
533.066789
535.01670308
514.8495361600001
513.206553
516.40224552
506.54434656
508.40398683999996
508.09705592000006
543.43022124
553.2339559200001
554.8769390799999
551.22987756
555.67134852
580.7313127799999
577.7143859700001
577.3711428
583.96502475
590.23372896
592.61836572
