S0
285.02069488
289.25321499
289.16019257
282.78815679999997
284.60209398999996
276.09054255999996
272.0905785
272.74173544
274.64869504999996
274.8812511
274.32311658
274.74171746999997
283.32792558
285.339334
284.45057214
282.48594066
269.66905909999997
271.91435222
271.39980588000003
272.33534468
273.03699878
272.84989102
272.28856774
273.83220675999996
274.3467531
281.83106349999997
281.26974022
281.31651716
280.19387059999997
289.60398935999996
290.82773447999995
287.95664015999995
288.61557983999995
286.68582791999995
285.2267472
288.56851272
288.85091543999994
290.54533175999995
291.72200975999993
291.3454728
292.05147959999994
294.45190271999996
303.15931992
304.10066231999997
302.31211176
303.20638704
303.82844090000003
303.87578095
304.06514115
302.7869598
307.37894465
312.8230504
322.62244075
322.10170020000004
324.8474231
327.11974549999996
325.46284375
325.84156414999995
325.79422409999995
315.0953728
315.0006927
314.95335265
318.31449619999995
318.41327232000003
316.27083852000004
314.22362400000003
312.55728660000005
316.7945445600001
318.36566268000007
322.36487244
322.60292064000004
319.8415615200001
316.604106
319.03219764000005
317.46107952000006
311.27182632
313.5094794
313.22382156000003
311.8907516400001
292.45171065
293.17002990000003
291.4460637
289.76998545000004
301.78986090000006
309.11671725
308.54206185000004
310.9843473
311.84633040000006
310.07447625000003
308.82938955
309.7392606000001
307.6321908
296.0433069
301.93352475
300.4489983
303.7053789
300.87076684000004
299.03912808
299.37653522
292.72479446
307.5225076
302.41319948
299.8103444
300.72616378000004
297.83410258000004
298.84632400000004
296.29166994
296.58087606000004
293.83341792000004
297.25569034
298.89452502
300.26824464
309.73047923999997
312.93308171999996
314.38881012
315.99011136
318.56189820000003
315.74748995999994
314.67995579999996
314.92257720000003
311.67145044
312.20521752
313.22422739999996
312.69046032
310.3127706
328.21822992
325.79201592
326.54414144
330.59664798
328.69245816
328.74128354
332.15906014
331.76845710000003
330.84077488
333.52617078000003
331.18255254
323.66344402000004
318.68325526
313.4589396
310.08998838
310.82236908
308.72287774
307.50224324
310.50499662
320.97311378999996
318.85983192
321.31713641999994
323.08639565999994
322.64408085
322.88981129999996
323.18468784
326.87064459
325.93686887999996
329.22965690999996
330.55660134
331.09720833
325.10138535
323.03724957
323.72534052
321.30024624
324.61619148
318.92464368
319.81549464
317.04395832
328.67451251999995
335.05894440000003
337.48403867999997
335.70233676
335.65284503999993
332.13893292
336.49420427999996
337.87997243999996
339.81014952
352.13358780000004
351.78714576
352.77698016
355.74644816000006
347.6771504
346.23264648
353.3057346400001
348.62354952
312.21208864000005
318.787072
301.55264592000003
316.29654800000003
312.0626572
320.97873312
317.09351568
305.93596816
311.06644760000006
302.79790792
303.29601272
289.49850976
277.99228888000005
292.9354386
299.2108336
295.09417448
296.14844084000003
295.39539344
292.88523544000003
290.9273122
289.27060792
288.36695104
284.902933
282.94500976
285.50537092
280.98708652
281.03728968
280.28424228
280.78627388
276.66961445000004
256.77370256
256.46994818
253.43240438000004
261.58314691000004
258.95060895
260.06437501
262.08940421000005
264.26631060000005
268.56949765
265.63320531
265.58257958
259.10248614
260.21625220000004
282.94720497000003
282.84595351
280.87154316
279.74785268
278.98170008
281.94415680000003
284.95769036
286.48999556
294.81552048
297.42043931999996
301.14904864
302.630277
302.52812331999996
301.65981704
303.85612116
302.32381596
307.58473047999996
314.17364283999996
305.4395032
308.35088307999996
311.3133398
314.22473379
309.69388395
309.89983166999997
312.88607361
312.93756054
321.94777329
314.12175993
311.75336115
313.76135142
311.28997878
314.89406388
311.95930887000003
310.51767483
311.70187422
320.09424380999997
320.86654776
321.43290399
323.33786811
335.94757794
336.2589288
334.54649907
334.02758097
