S0
76.80322092
77.69137612
78.1576576
79.62311367999999
79.29005547999999
79.6009098
78.06884207999998
80.75551155999999
79.95617187999999
80.06719128
76.20371616
76.07049287999999
77.20289076
77.84680328
77.9356188
77.11407523999999
77.49154119999999
77.2695024
76.69220152
77.0474636
76.55897823999999
76.71440539999999
77.89121103999999
76.8254248
76.73660928
76.47016271999999
75.82625019999999
73.11737683999999
70.91919272
72.9397458
74.04993979999999
73.58365832
73.18398848
74.1609592
72.27362939999999
72.3846488
77.09187135999998
77.29170628
77.91341492
76.98085196
77.35831792
77.18068687999998
76.4923666
78.82377399999999
79.86735635999999
80.46686112
80.33363784
82.42080255999998
84.81882159999999
84.01948192
82.88708403999999
83.77523923999999
83.08691895999999
83.44218104
83.88625864
85.12967592
84.84102548
92.36814079999999
92.07949036
90.52521876
93.56715032
93.84294506
93.45638579999999
94.75249626
95.09357795999999
99.09560323999999
97.86770911999999
99.11834202
99.34572981999999
98.70904397999999
98.86821543999999
100.02789322
99.73228907999999
99.75502785999998
99.07286445999999
101.34674245999999
102.00616708
101.39222002
101.89247318
100.8464893
101.9834283
100.41445247999998
102.09712219999999
102.36998756
102.27903243999998
103.05215095999999
98.84547665999999
100.75553418
101.43769757999999
101.16483222
102.43820389999999
102.59737535999999
102.41546512
101.93795073999999
102.02890585999998
111.44276077999999
111.14715663999999
110.91976883999999
109.96474007999998
116.58172506
118.17343965999999
118.83286427999998
118.99203573999999
119.15120719999999
119.33311743999998
116.71815773999998
116.12694945999999
114.64892875999999
116.64994139999999
117.67318649999999
116.74089652
115.62669629999999
118.4690438
118.60547647999998
118.6964316
119.76515426
118.44630502
119.37859499999999
117.21841089999998
115.87682287999999
112.55696099999999
110.21486665999998
112.23861808
113.3528183
113.96676535999998
124.24469391999999
125.10876756
125.99557997999999
124.76768585999999
124.60851439999999
124.97233487999999
123.13049369999999
124.06278368
129.17900918
129.52009088
129.13353161999999
128.29219676
127.38264556
136.46962976
133.78597596
134.69608464
139.45665312
139.62000596
137.3330662
137.19304948
140.08672836
140.74013972
139.73668656
138.12649428
128.25531552
125.45498112
122.30460491999999
121.30115176
122.28126879999999
122.3979494
123.70477212
129.91218004
131.14899440000002
128.88539076
129.95885228
127.53813352
128.8774249
126.08136044
127.86708228
131.03908818000002
132.0494308
130.6396504
130.2872053
131.48551864
134.35207212
134.70451721999999
136.9836622
140.22615712
138.11148652
137.52407802
135.64437082
141.74689121999998
140.02057772999999
137.65576473
138.55439367
135.74026619999998
134.81798912999997
134.84163726
137.27739465
133.49369385
137.37198717
138.48344928
142.26715008
142.76376080999998
142.92929772
141.29757675
142.17255755999997
141.08474357999998
138.03413480999998
147.70621998
147.63527559
147.35149803
149.97644046
151.58440008
152.94038106000002
148.72970328
152.15533944
152.20291772
148.84864898
146.96930692
146.13668702
148.13497478
129.55565644
127.98557319999999
135.21747176
131.14952882
128.88956052
132.22004012
126.22517684
134.43243013999998
131.88699216
125.86833974
131.19710709999998
145.62304533
150.97383444
150.27799191
147.06271952999998
144.73524624
147.3266598
145.52706705
147.03872496
144.35133312
142.33578924
137.56086980999999
139.12051685999998
143.17559919
136.93701099
140.8481259
140.89611503999998
139.21649514
133.60176576
135.35336937
132.71396667
130.93836849
125.2159236
129.9396816
134.2516248
132.5316924
128.873808
133.62179039999998
129.7458864
133.2584244
135.8019864
132.7981608
130.690638
132.507468
135.8746596
130.4968428
136.26225
134.9056836
138.2728752
141.13036566
139.39615729
140.12892139
142.05853351999997
142.08295898999998
139.7136884
138.63896771999998
137.51539609999998
140.34875062
139.88466669
139.42058275999997
139.76253934
141.27691848
142.35163916
143.20653061
143.67061454
137.00246123
136.97803575999998
134.97514722
135.92774054999998
137.12458858
137.44211969
133.64050744
135.48875343999998
139.16060216
139.13595888
140.466696
138.34737392
137.53414568000002
136.86877712
138.29808736
143.42388960000002
144.85319984
146.08536384
145.19820576
143.74425224
146.627516
146.45501304
156.65733096
157.66770544
156.26303848
157.64306216
154.45760746
154.10961799999998
155.15358638
153.91076688
154.53217663
155.75013973999998
156.52068782999999
157.49008704
157.63922538
