S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
99.7950075008952,1.02026688821672,0.0001984,0.119047619047619,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,1.91597317938423,26.3195191852006
99.7950075008952,1.17862301799322,0.0001984,0.238095238095238,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,0.846549987792969,10.7439794893362
99.7950075008952,1.18168233029946,0.0001984,0.119047619047619,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,1.18411865234375,10.4663091510603
99.7950075008952,1.03708694964089,0.0001984,0.238095238095238,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,1.300537109375,24.6404182538237
99.7950075008952,0.86834517169295,0.0001984,0.119047619047619,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,2.60861968994141,41.4801896559882
99.7950075008952,0.904370923479719,0.0001984,0.238095238095238,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,1.724462890625,37.8841889578549
99.7950075008952,0.812666971532391,0.0001984,0.119047619047619,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,2.88041687011719,47.0364647189332
99.7950075008952,0.975350928280577,0.0001984,0.238095238095238,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,1.49580078125,30.8010737128881
99.7950075008952,0.84955789476881,0.0001984,0.119047619047619,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,2.69892883300781,43.355021780109
99.7950075008952,1.05933751540175,0.0001984,0.238095238095238,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,1.229052734375,22.420027849624
99.7950075008952,0.801048612954846,0.0001984,0.119047619047619,1,1.19048113333955e-06,0.776803218247348,6.31909415336219e-07,0.36191587464255,0.427531080466979,2.93869018554688,48.1958914936961
